match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,set_id,game_id,critical_points_p1,faults_p1,points_diff,p1_ave_distance_run,p2_ave_distance_run,distance_diff_p1_p2,distance_diff_p2_p1,p1_distance_last_n,p2_distance_last_n,fatigue_p1,next_point_winner,momentum_km,momentum_km_idx,momentum_km_sig,next_point_p1_win_rate,momentum_km_np,p1_cur_win_rate_as_server,p1_cur_win_rate_as_receiver,momentum_rf,momentum_normalized,momentum_normalized_average
31,Carlos Alcaraz,Novak Djokovic,02:34:44,3,5,179,1,1,3,1,4,3,2,1,2,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23.133,17.896,5,0.7876282435197367,3,1,0,115,1167,-0.2784976648035117,-0.4856618707235238,0.1245533581874163,0.676705210897058,0.2959190157704237,0.8728333333333329,-0.8728333333333329,1.4230871101992584,0.544572458091564,1.280216695028345,2,0.5882716496148495,2,0.5882716496148495,0.8600000000000001,0.049931034482759665,0.0,0.38613861386138615,-0.47386138613861395,0.6429684836718599,0.6547461957500154
31,Carlos Alcaraz,Novak Djokovic,02:35:17,3,5,180,1,1,3,1,3,3,2,2,2,88,92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.597,19.454,7,-0.6085372419761709,0,1,1,115,1167,-0.5405180243324805,-0.2908985827865323,0.1245533581874163,0.4146407005278096,0.4104134763354857,0.017875,-0.017875,1.8578220789892776,0.9079907386449592,1.1961098950274407,1,0.6581367290667347,2,0.6581367290667347,0.6299999999999999,0.17479166666666665,0.0,0.38235294117647056,-0.24764705882352933,0.6588417063614812,0.6530626196136874
31,Carlos Alcaraz,Novak Djokovic,02:36:24,3,5,181,1,1,3,1,3,4,2,1,1,89,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.92,13.841,4,-0.2800277159771338,3,1,1,115,1167,-0.8399187572961501,-0.1448375448901129,0.0870657724402712,0.2162394860881948,-0.0020752317207999,0.6158000000000006,-0.6158000000000006,0.973826248580102,0.2581175154172379,0.8990353761670276,1,0.8966955074235361,0,0.8966955074235361,0.52,0.06479166666666693,0.0,0.3883495145631068,-0.13165048543689323,0.710269955303729,0.6538003144997825
31,Carlos Alcaraz,Novak Djokovic,02:38:07,3,5,182,1,1,3,1,3,3,2,2,1,90,92,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.841,3.234,0,-1.6388135585900138e-16,4,0,1,115,1167,-0.4654869769670816,-0.3881839361277674,0.0953494648991094,-0.6789746600515544,-0.7815635136294085,1.6070000000000002,-1.6070000000000002,0.5633209452878619,0.0051197534184527,0.8611895645723217,2,0.794425597387068,0,0.794425597387068,0.6200000000000001,0.16479166666666684,0.0,0.3942307692307692,-0.2257692307692309,0.6887808013474105,0.6530389721850374
31,Carlos Alcaraz,Novak Djokovic,02:38:49,3,5,183,1,1,3,1,4,3,2,1,2,90,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26.683,28.15,7,0.4591187175206995,4,1,0,115,1167,-0.2408297727402734,-0.8261548525404967,0.1358728970090942,0.9398073069974066,1.0494659982056902,-0.1833749999999998,0.1833749999999998,0.1960658925708969,-0.1809340914159347,0.9574371971371612,2,0.9853499117315747,2,0.9853499117315747,0.41999999999999993,0.035208333333333716,0.0,0.3904761904761905,-0.029523809523809452,0.7281684650269905,0.6550100083487005
31,Carlos Alcaraz,Novak Djokovic,02:39:29,3,5,184,1,1,3,1,3,3,2,1,2,90,94,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,32.655,18.565,7,0.6233734805202181,3,1,1,115,1167,-0.6151401596317562,-0.4853394742640718,0.1245533581874163,1.3824117345780491,0.3450825549989388,1.76125,-1.76125,0.6313366524898604,0.3930102473988335,0.5798230961196992,1,0.7208834341558809,0,0.7208834341558809,0.3999999999999999,0.05520833333333328,0.0,0.3867924528301887,-0.013207547169811207,0.6728015256191751,0.6538339477496431
31,Carlos Alcaraz,Novak Djokovic,02:40:07,3,5,185,1,1,3,1,3,4,2,2,1,91,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.576,7.279,2,-1.9225753459723192,2,1,1,115,1167,-1.064214511011715,-0.2419211883005648,0.0870657724402712,-0.3280483431402445,-0.4843041471430955,0.7656666666666667,-0.7656666666666667,0.9147701597009918,0.412783086508318,0.9413684863067914,1,1.093637328580147,0,1.093637328580147,0.19999999999999996,0.02361702127659544,0.0,0.3925233644859813,0.19252336448598134,0.7490660353005504,0.6605704314090554
31,Carlos Alcaraz,Novak Djokovic,02:41:01,3,5,186,1,1,3,1,3,3,2,2,1,92,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49.941,49.722,14,-0.1157729529776153,2,1,1,115,1167,-0.6149300596581957,-0.14454791514657,0.0953494648991094,2.663533659420479,2.634751301998705,0.0146000000000001,-0.0146000000000001,0.6164833317485925,0.0529410593663539,0.9067603574997172,2,0.7886295130654212,0,0.7886295130654212,0.8,0.010068965517243563,0.0,0.39814814814814814,-0.4018518518518519,0.6875369847379799,0.665633819722632
31,Carlos Alcaraz,Novak Djokovic,02:42:05,3,5,187,1,1,3,1,4,3,2,1,2,92,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,15.414,12.083,3,0.3769913360209402,3,1,1,115,1167,-0.3154133583008925,-0.3878762649788194,0.1358728970090942,0.1046249067284411,-0.1312673123840725,0.8327499999999999,-0.8327499999999999,1.5993921577955117,1.1134331970157023,0.6524756617357929,2,0.6217519942461699,0,0.6217519942461699,0.8500000000000001,0.039931034482759795,0.0,0.3944954128440367,-0.45550458715596337,0.6506169073696223,0.6683558309695103
31,Carlos Alcaraz,Novak Djokovic,02:42:38,3,5,188,1,1,3,1,3,3,2,1,2,92,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21.307,19.946,5,0.7876282435197367,3,1,1,115,1167,-0.876816236001756,-0.1931447310257955,0.1245533581874163,0.5413743862550195,0.4465696217770842,0.226833333333333,-0.226833333333333,1.91410991370218,1.374972589063279,0.6509747030941683,1,0.7723454683983229,0,0.7723454683983229,0.25,0.07361702127659564,0.0,0.39090909090909093,0.14090909090909093,0.6840280471186977,0.6713443302296296
31,Carlos Alcaraz,Novak Djokovic,02:43:11,3,5,189,1,1,3,1,3,4,2,1,1,93,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39.681,33.505,10,0.6233734805202181,1,1,1,115,1167,-0.5772848466440499,0.196238478173273,0.0870657724402712,1.9031315450572173,1.4429947763352842,0.561454545454545,-0.561454545454545,1.7540869631910434,1.1324966966055638,0.6264051254511162,1,0.5530721694095763,0,0.5530721694095763,0.19999999999999996,0.02361702127659544,0.0,0.3963963963963964,0.19639639639639644,0.6348480636338383,0.6697691624373544
31,Carlos Alcaraz,Novak Djokovic,02:44:03,3,5,190,1,1,3,1,3,3,2,2,1,94,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.354,34.417,8,-1.5940658199732822,0,1,1,115,1167,-0.2403564232061841,-0.1444748597919705,0.0953494648991094,1.3601036413594,1.5100159239831252,-0.2292222222222224,0.2292222222222224,1.9632241005220048,1.574060547570734,0.6772291863785909,2,0.5209223423677012,0,0.5209223423677012,0.79,0.020068965517241685,0.0,0.4017857142857143,-0.38821428571428573,0.627363415501704,0.6703043613993513
31,Carlos Alcaraz,Novak Djokovic,02:45:06,3,5,191,1,1,3,1,4,3,2,1,2,94,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,18.119,15.185,3,0.7876282435197367,4,0,0,115,1167,-0.1280410600191908,-0.1444553585431332,0.1358728970090942,0.305101292630256,0.0966927753391766,0.7334999999999998,-0.7334999999999998,2.641238008026221,2.376146209384173,0.3857660047084501,1,0.35424795856194335,0,0.35424795856194335,0.17999999999999994,0.003617021276595733,0.0,0.39823008849557523,0.2182300884955753,0.5876473173641985,0.6681837308907527
31,Carlos Alcaraz,Novak Djokovic,02:45:39,3,5,192,1,1,3,1,3,3,2,2,1,95,97,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,24.36,14.498,4,-0.1157729529776153,4,1,1,115,1167,-0.8017370161706443,-0.0470970793162218,0.1245533581874163,0.7676421889013194,0.0462064503018225,1.9724,-1.9724,1.6940188244017067,1.3553770848336997,0.4764501283606582,2,0.6001630354855854,0,0.6001630354855854,0.8500000000000001,0.039931034482759795,0.0,0.40350877192982454,-0.44649122807017555,0.6456936052897037,0.6670411679013699
31,Carlos Alcaraz,Novak Djokovic,02:46:35,3,5,193,1,1,3,1,4,3,2,1,2,95,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8.69,5.85,1,0.6233734805202181,3,1,1,115,1167,-0.4647987665306402,-0.2904365217789608,0.1480471980316894,-0.393712697265571,-0.5893186427448116,1.42,-1.42,1.9603070154866449,1.4267543739957398,0.9382093791111276,1,0.7553369214672582,2,0.7553369214672582,0.28,0.10361702127659564,0.0,0.4,0.12,0.6803404739258697,0.669931452504854
31,Carlos Alcaraz,Novak Djokovic,02:47:01,3,5,194,1,1,3,1,3,3,2,1,1,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.074,32.149,8,0.4591187175206995,3,0,0,115,1167,-0.6893047952788917,-0.2417276212083744,0.1358728970090942,1.4134651932445408,1.343344912069415,0.1027777777777778,-0.1027777777777778,1.5847472002710552,1.0101356294706376,1.068386431811746,2,0.8131733387807466,2,0.8131733387807466,0.8,0.010068965517243563,0.0,0.4051724137931034,-0.3948275862068966,0.6927853110021472,0.6732525743268732
31,Carlos Alcaraz,Novak Djokovic,02:47:47,3,5,195,1,1,3,1,4,3,2,2,2,96,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12.75,13.536,1,-0.4442824789766523,1,1,0,115,1167,-0.4272402533713272,-0.0956882061044115,0.1611089495765852,-0.0928128352465808,-0.0244891023705713,-0.3929999999999998,0.3929999999999998,1.3880820897749468,0.9700579466119512,0.7474261782278071,2,0.5805310836422196,0,0.5805310836422196,0.71,0.10006896551724176,0.0,0.4017094017094017,-0.30829059829059824,0.6411895995165054,0.6720757672038749
31,Carlos Alcaraz,Novak Djokovic,02:48:55,3,5,196,1,1,3,1,3,3,2,2,2,96,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33.545,25.644,9,-0.8549193864754486,2,1,1,115,1167,-0.7265954291640028,-0.047006406167923,0.1358728970090942,1.4483725417694042,0.8653048183751091,0.7901000000000002,-0.7901000000000002,0.804546018007774,0.3529030087268298,0.4130035362168634,1,0.5138336964725191,0,0.5138336964725191,0.6799999999999999,0.13006896551724134,0.0,0.3983050847457627,-0.28169491525423723,0.6257047515162055,0.6664380869513733
31,Carlos Alcaraz,Novak Djokovic,02:50:04,3,5,197,1,1,3,1,3,4,2,2,1,97,100,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41.181,29.979,10,-0.937046767975208,1,1,1,115,1167,-0.3896833729343048,0.2450128815333615,0.0953494648991094,2.0143014448179284,1.1838757340038275,1.0183636363636364,-1.0183636363636364,1.2637190155123856,0.6620272602157665,0.6402788647088815,1,0.5172465101376793,0,0.5172465101376793,0.1399999999999999,0.03638297872340445,0.0,0.40336134453781514,0.26336134453781523,0.6265036832048664,0.6622862790752037
31,Carlos Alcaraz,Novak Djokovic,02:51:11,3,5,198,1,1,3,1,3,3,2,1,1,98,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.822,38.664,10,0.0484818100219032,4,0,1,115,1167,0.2091845106650375,0.196310845713601,0.0953494648991094,2.8029407137204103,1.822119886768631,1.1961818181818185,-1.1961818181818185,1.764415825510122,1.1195808061857655,0.9107138665045824,1,0.7104277465751622,2,0.7104277465751622,0.44999999999999996,0.005208333333335406,0.0,0.4083333333333333,-0.04166666666666663,0.670495669275495,0.658441426025104
31,Carlos Alcaraz,Novak Djokovic,02:52:06,3,5,199,1,1,3,1,4,3,2,1,1,99,100,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8.884,6.658,2,0.8697556250194959,0,0,1,115,1167,0.2091627281870197,-0.1930643649702534,0.1358728970090942,-0.3793347235631857,-0.52994025754804,0.742,-0.742,3.0482904351541587,2.0894252643899893,1.1411853918487584,1,0.5173303247266715,2,0.5173303247266715,0.19999999999999996,0.02361702127659544,0.0,0.4132231404958678,0.21322314049586782,0.6265232953440478,0.6553562106734288
31,Carlos Alcaraz,Novak Djokovic,02:54:24,3,6,200,1,1,4,1,0,0,1,1,1,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.389,9.606,1,1.3625199140180515,0,1,0,115,1167,2.3042004698771303,-0.4363757394678513,0.2058703718009472,-0.4160207904842203,-0.3132973373004131,-0.6085000000000003,0.6085000000000003,2.3282466902017047,1.3360180271106616,1.067222262283304,1,2.2005814248821998,1,2.2005814248821998,0.33000000000000007,0.1252083333333332,0.6329113924050633,0.0,0.30291139240506326,0.9003017108768544,0.6654385890451824
31,Carlos Alcaraz,Novak Djokovic,02:54:45,3,6,201,1,1,4,1,1,0,1,1,1,101,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.923,24.883,5,0.5412460990204588,3,1,1,115,1168,1.5556979339390282,-0.2416449050131557,0.320821300824607,0.6611414249305585,0.8093803739014171,-0.3266666666666666,0.3266666666666666,2.198436406128217,1.219863680772434,0.6970915529753077,1,1.3737332794317598,1,1.3737332794317598,0.18999999999999995,0.013617021276595755,0.6375,0.0,0.4475,0.797982651430679,0.6728016334913623
31,Carlos Alcaraz,Novak Djokovic,02:55:21,3,6,202,1,1,4,1,2,0,1,1,1,102,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.746,3.473,1,0.1306091915216624,1,0,1,115,1168,0.8073020461828879,-0.4362781296044373,0.4875026035157896,-0.7601286868768732,-0.7639998576120467,0.1365,-0.1365,1.88226010770387,1.1973717068377294,0.4805575295436161,2,0.9111975408326454,1,0.9111975408326454,0.8400000000000001,0.029931034482759647,0.6419753086419753,0.0,-0.1980246913580248,0.7132451541265837,0.6769768499418265
31,Carlos Alcaraz,Novak Djokovic,02:55:41,3,6,203,1,1,4,1,3,0,1,1,2,102,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.683,9.284,2,0.6233734805202181,4,0,0,115,1168,0.3582530044168751,-0.2902169131391732,0.6570104626734988,-0.5424580231454018,-0.3369605056585324,-0.8670000000000004,0.8670000000000004,0.7679633903704626,0.4139653190410223,0.4467025620814424,1,0.8271592160192491,1,0.8271592160192491,0.050000000000000044,0.12638297872340432,0.6341463414634146,0.0,0.5841463414634146,0.6957539261524349,0.6777585752107422
31,Carlos Alcaraz,Novak Djokovic,02:56:03,3,6,204,1,1,4,1,3,1,1,2,1,103,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.654,8.278,1,-0.033645571477856,3,1,0,115,1168,0.3582146383091326,-0.1441772443421462,0.679178699175393,-0.2481542418455472,-0.4108895347525326,1.1879999999999995,-1.1879999999999995,-0.5756519301507783,-0.4543844762305097,0.0764902094935308,1,0.4889980596398819,1,0.4889980596398819,0.22999999999999998,0.05361702127659565,0.6385542168674698,0.0,0.40855421686746984,0.6198703724113407,0.6767600624625757
31,Carlos Alcaraz,Novak Djokovic,02:57:04,3,7,205,1,1,5,1,0,0,2,1,1,104,101,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.872,10.246,4,-0.1157729529776153,2,0,1,115,1168,-0.0159672262980952,-0.0468242559383063,0.740774899182154,-0.2319975497469906,-0.2662649529861385,0.1251999999999999,-0.1251999999999999,-0.5229658024713305,-0.4065040586559733,0.2531977141893385,1,0.36316055295137106,0,0.36316055295137106,0.24,0.06361702127659562,0.0,0.4180327868852459,0.17803278688524593,0.5898052989214114,0.6742561880238895
31,Carlos Alcaraz,Novak Djokovic,02:57:28,3,7,206,1,1,5,1,1,0,2,2,1,105,101,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.061,3.435,2,-0.3621550974768931,1,1,1,115,1169,0.433004814712325,-0.0468179919713139,0.8249137318359602,-0.6626697414199836,-0.7667924054307066,0.542,-0.542,-0.4490563928509524,-0.3875883381326995,0.1844371991356442,1,0.7687471718395263,0,0.7687471718395263,0.24,0.06361702127659562,0.0,0.42276422764227645,0.18276422764227646,0.6832498195565001,0.6806296881700431
31,Carlos Alcaraz,Novak Djokovic,02:58:04,3,7,207,1,1,5,1,2,0,2,1,1,106,101,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12.479,9.074,2,0.4591187175206995,3,1,0,115,1169,0.7322514978424033,0.0018551156868712,0.8956687768809987,-0.112897530470016,-0.3523930067616538,1.1349999999999998,-1.1349999999999998,-0.9807397898059228,-1.0215014221689087,0.2277065785934129,2,0.9306952387718993,1,0.9306952387718993,0.8999999999999999,0.08993103448275883,0.0,0.4274193548387097,-0.4725806451612902,0.7172163130778675,0.6853978686892539
31,Carlos Alcaraz,Novak Djokovic,02:58:24,3,7,208,1,1,5,1,3,0,2,1,2,106,102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,4.957,5.897,1,0.5412460990204588,2,1,0,115,1169,0.4328738802822253,-0.2901445643768847,0.9399133498259924,-0.6703775211367261,-0.585864702021732,-0.4700000000000002,0.4700000000000002,-0.7207917937468165,-0.8559593117769465,0.4181160116404163,1,0.8444749020807956,0,0.8444749020807956,0.18999999999999995,0.013617021276595755,0.0,0.424,0.23400000000000004,0.6994068442587783,0.6866689600447811
31,Carlos Alcaraz,Novak Djokovic,02:58:42,3,7,209,1,1,5,1,3,1,2,1,1,107,102,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,11.257,11.635,4,0.7055008620199773,1,1,0,115,1169,-0.4650837855679933,-0.1927722283738457,0.9453186827840592,-0.2034639421417415,-0.1641899814040647,-0.0756000000000001,0.0756000000000001,-0.7721682097777358,-0.956064851483709,0.2034228968870156,2,0.34690140275929154,0,0.34690140275929154,0.71,0.10006896551724176,0.0,0.42857142857142855,-0.2814285714285714,0.5858659760346525,0.6795410043802814
31,Carlos Alcaraz,Novak Djokovic,03:06:09,4,1,210,2,1,0,0,0,0,1,1,2,107,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.067,18.813,4,0.2948639545211809,2,1,1,115,1169,2.377434664522672,-0.0954134946199609,0.958908721799535,0.2271341362647443,0.36330760392072,-0.3491999999999997,0.3491999999999997,-0.7542192069581273,-0.856845986176475,0.0787433666280935,1,1.8126958335899233,1,1.8126958335899233,0.07000000000000006,0.1063829787234043,0.6309523809523809,0.0,0.5609523809523809,0.8596873745992217,0.6941075227191292
31,Carlos Alcaraz,Novak Djokovic,03:06:36,4,1,211,2,1,0,0,0,1,1,2,2,107,104,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.792,3.847,0,-1.6388135585900138e-16,2,0,0,116,1170,1.62920671265402,-0.046734296003194,0.9547825265167124,-0.7567194766175448,-0.7365153080283925,-0.0550000000000001,0.0550000000000001,-0.5698177600800598,-0.6036413334844662,-0.0335118312147049,1,1.0632456543443825,1,1.0632456543443825,0.06000000000000005,0.1163829787234043,0.6235294117647059,0.0,0.5635294117647058,0.743310305342107,0.7019478929741895
31,Carlos Alcaraz,Novak Djokovic,03:07:16,4,1,212,2,1,0,0,0,2,1,1,1,108,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53,6.285,1,1.444647295517811,3,1,1,116,1170,0.7689107792277227,0.537258572306994,0.9340109905087812,-0.6279106194281346,-0.557351319031203,-0.3774999999999999,0.3774999999999999,-0.6075910346705792,-0.5914643383976088,-0.0256486300285609,1,0.58147577367435,1,0.58147577367435,0.6799999999999999,0.13006896551724134,0.627906976744186,0.0,-0.052093023255813886,0.641406911096979,0.7029414415003302
31,Carlos Alcaraz,Novak Djokovic,03:07:56,4,1,213,2,1,0,0,1,2,1,1,1,109,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.118,31.364,5,1.280392532518292,2,0,1,116,1170,0.3200368776165178,0.3911865915816964,0.9340109905087812,0.3050271793637488,1.2856567531839376,-2.207666666666667,2.207666666666667,-0.8144361766166147,-0.6738955017404374,-0.1513830169934493,1,0.491798657546377,1,0.491798657546377,0.17999999999999994,0.003617021276595733,0.632183908045977,0.0,0.4521839080459771,0.6205300584658565,0.6996104007796876
31,Carlos Alcaraz,Novak Djokovic,03:08:31,4,1,214,2,1,0,0,2,2,1,1,1,110,104,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,36.133,28.944,5,0.4591187175206995,1,1,1,116,1170,0.4322011071741407,0.1964738523805375,0.9547825265167124,1.6401776754898838,1.107815549995587,1.1981666666666673,-1.1981666666666673,-0.4226835628373984,0.0788023960192671,-0.8187566187511511,1,0.6608042717951305,1,0.6608042717951305,0.22999999999999998,0.05361702127659565,0.6363636363636364,0.0,0.40636363636363637,0.6594410338054871,0.701804916677117
31,Carlos Alcaraz,Novak Djokovic,03:09:09,4,1,215,2,1,0,0,3,2,1,1,1,111,104,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8.777,21.412,1,0.8697556250194959,3,1,1,116,1170,0.2077573530846923,0.0991177365955239,0.9720774262159272,-0.3872648430794498,0.5543031770969691,-6.3175,6.3175,0.3177797773625709,0.5903839687338673,-0.2698839231785413,1,0.45297735952743196,1,0.45297735952743196,0.28,0.10361702127659564,0.6404494382022472,0.0,0.3604494382022472,0.6113468942186465,0.6825412622332364
31,Carlos Alcaraz,Novak Djokovic,03:10:06,4,2,216,2,1,1,0,0,0,2,1,1,112,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.06,36.759,12,-0.3621550974768931,2,1,1,116,1170,0.3573340386462292,0.0991044248781307,0.9844802434215912,7.9343950601417985,1.6821250553331732,6.484692307692308,-6.484692307692308,0.0710181963102414,0.6671995275463487,-1.7448447885551992,1,1.7304207251296555,1,1.7304207251296555,0.1499999999999999,0.026382978723404425,0.0,0.4330708661417323,0.2830708661417324,0.8494662276987847,0.6859735006511102
31,Carlos Alcaraz,Novak Djokovic,03:10:52,4,2,217,2,1,1,0,1,0,2,1,1,113,104,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.512,12.899,2,0.8697556250194959,4,0,0,116,1171,0.2076981531372786,0.0017615004775313,0.9922324299219848,-0.0363385261681398,-0.0713010223833726,0.2043333333333343,-0.2043333333333343,3.5616378690297275,1.639940455455698,1.5188679064115578,2,0.3811441443053033,2,0.3811441443053033,0.8700000000000001,0.05993103448276032,0.0,0.4375,-0.4325000000000001,0.5941490269628629,0.6780337588401953
31,Carlos Alcaraz,Novak Djokovic,03:11:45,4,2,218,2,1,1,0,2,0,2,1,2,113,105,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,31.47,17.893,3,0.7055008620199773,3,1,1,116,1171,0.5442660382880689,0.0017612650703214,0.9961275965593288,1.2945875137670877,0.2956985514689506,3.3942499999999995,-3.3942499999999995,3.799231468542356,1.835422604738404,1.628134368005454,1,0.6799704528313304,2,0.6799704528313304,0.3899999999999999,0.06520833333333355,0.0,0.43410852713178294,0.04410852713178304,0.6637321027505402,0.6758989706134024
31,Carlos Alcaraz,Novak Djokovic,03:12:16,4,2,219,2,1,1,0,2,1,2,2,1,114,105,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.387,10.959,4,-1.84044796447256,0,1,1,116,1171,0.1328197323883549,0.0017610296945718,0.9964948127799336,-0.1938292174958132,-0.2138679373360172,0.0856000000000003,-0.0856000000000003,4.19666942152314,1.437276243536811,2.3766524402714277,2,0.9698841486667714,2,0.9698841486667714,0.8300000000000001,0.01993103448275879,0.0,0.43846153846153846,-0.3915384615384616,0.7250964055594765,0.6829140394899448
31,Carlos Alcaraz,Novak Djokovic,03:13:16,4,2,220,2,1,1,0,3,1,2,2,2,114,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30.656,18.453,5,-0.6085372419761709,4,0,1,116,1171,0.4693953665926348,0.0017607943502783,0.9974009322376768,1.2342593148302754,0.3368518877439406,2.033833333333333,-2.033833333333333,3.4600756839210964,0.905714941019503,1.8909234459228212,2,0.7299594222384436,2,0.7299594222384436,0.8400000000000001,0.029931034482759647,0.0,0.4351145038167939,-0.4048854961832062,0.674796368008689,0.68858011076243
31,Carlos Alcaraz,Novak Djokovic,03:14:05,4,2,221,2,1,1,0,3,2,2,1,2,114,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,43.231,20.94,5,0.3769913360209402,3,1,0,116,1171,-0.1664371148232289,0.0017605590374367,0.9971283708442996,2.1662336411575662,0.5196167936651919,3.7151666666666663,-3.7151666666666663,4.111329801151967,0.8182592894126798,2.6184198692851943,2,1.1894599868535,2,1.1894599868535,0.75,0.06006896551724229,0.0,0.4318181818181818,-0.3181818181818182,0.7666444693952604,0.6941397540850139
31,Carlos Alcaraz,Novak Djokovic,03:14:43,4,2,222,2,1,1,0,3,3,2,1,2,114,108,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,41.1,15.414,5,0.9518830065192552,3,0,1,116,1171,-0.5777986099422471,0.0017603237560428,0.9957220745802952,2.00829827023085,0.1135215503516278,4.281000000000001,-4.281000000000001,1.7946582581216013,0.3507158785413264,3.230725284068209,2,1.8602500071144363,2,1.8602500071144363,0.8999999999999999,0.08993103448275883,0.0,0.42857142857142855,-0.47142857142857136,0.8653260857509482,0.7040137389298861
31,Carlos Alcaraz,Novak Djokovic,03:15:18,4,2,223,2,1,1,0,3,4,2,2,2,114,109,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.022,6.599,1,-0.4442824789766523,3,1,1,116,1171,-1.1012350706384706,0.0017600885060923,0.9922324299219848,-0.4432203592923407,-0.5342760554770122,0.7115,-0.7115,2.615847461749063,0.4250487490351284,3.683595191853161,1,2.466228964862955,2,2.466228964862955,0.24,0.06361702127659562,0.0,0.4253731343283582,0.18537313432835822,0.921740172657173,0.7188359608231124
